,model,balanced_score,n_samples,trial_num,win_rate,scenario
6,writer_palmyra-x,0.0,40,4,0.0,civil_comments
0,ai21_j2-grande,0.1688194444444444,40,5,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.2309888888888888,40,5,1.0,civil_comments
2,ai21_j2-large,0.21055,40,5,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2070333333333333,40,5,0.6666666666666666,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1467037037037037,40,5,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1712916666666666,40,5,0.5,civil_comments
6,writer_palmyra-x,0.0,40,5,0.0,civil_comments
0,ai21_j2-grande,0.1830777777777777,40,6,0.6666666666666666,civil_comments
1,ai21_j2-jumbo,0.175,40,6,0.3333333333333333,civil_comments
2,ai21_j2-large,0.1772805555555555,40,6,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2057972222222222,40,6,0.8333333333333334,civil_comments
4,together_redpajama-incite-base-3b-v1,0.2243333333333333,40,6,1.0,civil_comments
5,writer_palmyra-instruct-30,0.1665388888888888,40,6,0.16666666666666666,civil_comments
6,writer_palmyra-x,0.0,40,6,0.0,civil_comments
0,ai21_j2-grande,0.1688194444444444,40,7,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1737638888888888,40,7,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1700555555555555,40,7,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2212916666666666,40,7,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1056172839506172,40,7,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1760444444444444,40,7,0.8333333333333334,civil_comments
6,writer_palmyra-x,0.0,40,7,0.0,civil_comments
0,ai21_j2-grande,0.1748083333333333,40,8,0.5,civil_comments
1,ai21_j2-jumbo,0.2714833333333333,40,8,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1665388888888888,40,8,0.3333333333333333,civil_comments
3,openai_gpt-3.5-turbo-0301,0.292775,40,8,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1400130718954248,40,8,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.2415388888888889,40,8,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.0,40,8,0.0,civil_comments
0,ai21_j2-grande,0.1688194444444444,40,9,0.5,civil_comments
1,ai21_j2-jumbo,0.1642583333333333,40,9,0.3333333333333333,civil_comments
2,ai21_j2-large,0.1950555555555555,40,9,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2248083333333333,40,9,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1971746031746031,40,9,0.8333333333333334,civil_comments
5,writer_palmyra-instruct-30,0.16055,40,9,0.16666666666666666,civil_comments
6,writer_palmyra-x,0.0,40,9,0.0,civil_comments
0,ai21_j2-grande,0.1638027037037037,3000,0,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1734586666666666,3000,0,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1693738148148148,3000,0,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2003132592592592,3000,0,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.166706644332775,3000,0,0.5,civil_comments
5,writer_palmyra-instruct-30,0.1657884074074074,3000,0,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0027249259259259,3000,0,0.0,civil_comments
0,ai21_j2-grande,0.1658521481481481,3000,1,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.179356074074074,3000,1,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1740734444444444,3000,1,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.208459037037037,3000,1,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1639274376417233,3000,1,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1727631111111111,3000,1,0.5,civil_comments
6,writer_palmyra-x,0.0026615555555555,3000,1,0.0,civil_comments
0,ai21_j2-grande,0.1689433703703703,3000,2,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1700758888888889,3000,2,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1722064444444444,3000,2,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2043601481481481,3000,2,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1618385640347979,3000,2,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1695627777777777,3000,2,0.5,civil_comments
6,writer_palmyra-x,0.0028377407407407,3000,2,0.0,civil_comments
0,ai21_j2-grande,0.165951037037037,3000,3,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1789289629629629,3000,3,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1788858888888889,3000,3,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2094476666666666,3000,3,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1625722165934932,3000,3,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1714741111111111,3000,3,0.5,civil_comments
6,writer_palmyra-x,0.0033282222222222,3000,3,0.0,civil_comments
0,ai21_j2-grande,0.1709953703703703,3000,4,0.5,civil_comments
1,ai21_j2-jumbo,0.1764637777777777,3000,4,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1738364444444444,3000,4,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2104564814814814,3000,4,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1696650099403578,3000,4,0.3333333333333333,civil_comments
5,writer_palmyra-instruct-30,0.1693169629629629,3000,4,0.16666666666666666,civil_comments
6,writer_palmyra-x,0.0029784074074074,3000,4,0.0,civil_comments
0,ai21_j2-grande,0.1659928148148148,3000,5,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1796538888888889,3000,5,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1790899259259259,3000,5,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2101612222222222,3000,5,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1657028602860286,3000,5,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1705019629629629,3000,5,0.5,civil_comments
6,writer_palmyra-x,0.0028681481481481,3000,5,0.0,civil_comments
0,ai21_j2-grande,0.1689928148148148,3000,6,0.5,civil_comments
1,ai21_j2-jumbo,0.1664828148148148,3000,6,0.3333333333333333,civil_comments
2,ai21_j2-large,0.1745968888888888,3000,6,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2037949259259259,3000,6,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1607922178130511,3000,6,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1696755925925926,3000,6,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.0030113703703703,3000,6,0.0,civil_comments
0,ai21_j2-grande,0.1650587407407407,3000,7,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1700531481481481,3000,7,0.5,civil_comments
2,ai21_j2-large,0.1751419259259259,3000,7,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2038418148148148,3000,7,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1656233810497614,3000,7,0.3333333333333333,civil_comments
5,writer_palmyra-instruct-30,0.1708074444444444,3000,7,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.0032648518518518,3000,7,0.0,civil_comments
0,ai21_j2-grande,0.1700752222222222,3000,8,0.5,civil_comments
1,ai21_j2-jumbo,0.1752458148148148,3000,8,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1757895555555555,3000,8,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2043678148148148,3000,8,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1613472789115646,3000,8,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1693334444444444,3000,8,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0022179629629629,3000,8,0.0,civil_comments
0,ai21_j2-grande,0.1685466666666666,3000,9,0.5,civil_comments
1,ai21_j2-jumbo,0.1678465555555555,3000,9,0.3333333333333333,civil_comments
2,ai21_j2-large,0.1748782222222222,3000,9,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1992194814814814,3000,9,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1774346861831891,3000,9,0.8333333333333334,civil_comments
5,writer_palmyra-instruct-30,0.1672371111111111,3000,9,0.16666666666666666,civil_comments
6,writer_palmyra-x,0.0023142962962962,3000,9,0.0,civil_comments
0,ai21_j2-grande,0.1711,30,0,0.8333333333333334,civil_comments
1,ai21_j2-jumbo,0.112674074074074,30,0,0.3333333333333333,civil_comments
2,ai21_j2-large,0.1077296296296296,30,0,0.16666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1220518518518518,30,0,0.5,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1783888888888889,30,0,1.0,civil_comments
5,writer_palmyra-instruct-30,0.1347259259259259,30,0,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.0,30,0,0.0,civil_comments
0,ai21_j2-grande,0.1584259259259259,30,1,0.8333333333333334,civil_comments
1,ai21_j2-jumbo,0.0856777777777777,30,1,0.16666666666666666,civil_comments
2,ai21_j2-large,0.1410629629629629,30,1,0.3333333333333333,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1490481481481481,30,1,0.6666666666666666,civil_comments
4,together_redpajama-incite-base-3b-v1,0.2167283950617284,30,1,1.0,civil_comments
5,writer_palmyra-instruct-30,0.1410629629629629,30,1,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0,30,1,0.0,civil_comments
0,ai21_j2-grande,0.1077296296296296,30,2,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.2809888888888888,30,2,0.8333333333333334,civil_comments
2,ai21_j2-large,0.2776925925925926,30,2,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2920148148148148,30,2,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.250949494949495,30,2,0.5,civil_comments
5,writer_palmyra-instruct-30,0.2046888888888888,30,2,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0,30,2,0.0,civil_comments
0,ai21_j2-grande,0.1410629629629629,30,3,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.2349814814814814,30,3,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1570333333333333,30,3,0.3333333333333333,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2506962962962963,30,3,0.8333333333333334,civil_comments
4,together_redpajama-incite-base-3b-v1,0.2686031746031746,30,3,1.0,civil_comments
5,writer_palmyra-instruct-30,0.2093777777777777,30,3,0.5,civil_comments
6,writer_palmyra-x,0.0,30,3,0.0,civil_comments
0,ai21_j2-grande,0.2124185185185185,30,4,1.0,civil_comments
1,ai21_j2-jumbo,0.1333333333333333,30,4,0.16666666666666666,civil_comments
2,ai21_j2-large,0.2013925925925926,30,4,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1617222222222222,30,4,0.3333333333333333,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1760444444444444,30,4,0.5,civil_comments
5,writer_palmyra-instruct-30,0.1823814814814815,30,4,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.0,30,4,0.0,civil_comments
0,ai21_j2-grande,0.2077296296296296,30,5,0.5,civil_comments
1,ai21_j2-jumbo,0.3,30,5,1.0,civil_comments
2,ai21_j2-large,0.1903666666666666,30,5,0.3333333333333333,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2650185185185185,30,5,0.8333333333333334,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1744814814814815,30,5,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.2443592592592592,30,5,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.0,30,5,0.0,civil_comments
0,ai21_j2-grande,0.1870703703703703,30,6,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.2269962962962962,30,6,0.5,civil_comments
2,ai21_j2-large,0.2093777777777777,30,6,0.3333333333333333,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2633703703703703,30,6,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.2514920634920635,30,6,0.8333333333333334,civil_comments
5,writer_palmyra-instruct-30,0.236374074074074,30,6,0.6666666666666666,civil_comments
6,writer_palmyra-x,0.006337037037037,30,6,0.0,civil_comments
0,ai21_j2-grande,0.1917592592592592,30,7,0.5,civil_comments
1,ai21_j2-jumbo,0.1396703703703704,30,7,0.16666666666666666,civil_comments
2,ai21_j2-large,0.1950555555555555,30,7,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2030407407407407,30,7,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1950555555555555,30,7,0.6666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1823814814814815,30,7,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0,30,7,0.0,civil_comments
0,ai21_j2-grande,0.1711,30,8,0.6666666666666666,civil_comments
1,ai21_j2-jumbo,0.1253481481481481,30,8,0.16666666666666666,civil_comments
2,ai21_j2-large,0.1600740740740741,30,8,0.5,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1553851851851851,30,8,0.3333333333333333,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1983518518518518,30,8,1.0,civil_comments
5,writer_palmyra-instruct-30,0.1950555555555555,30,8,0.8333333333333334,civil_comments
6,writer_palmyra-x,0.0,30,8,0.0,civil_comments
0,ai21_j2-grande,0.177437037037037,30,9,0.8333333333333334,civil_comments
1,ai21_j2-jumbo,0.0713555555555555,30,9,0.16666666666666666,civil_comments
2,ai21_j2-large,0.1267407407407407,30,9,0.3333333333333333,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1934074074074074,30,9,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1584259259259259,30,9,0.6666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1347259259259259,30,9,0.5,civil_comments
6,writer_palmyra-x,0.0,30,9,0.0,civil_comments
0,ai21_j2-grande,0.1704668148148148,6000,0,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1711747777777777,6000,0,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1754181481481481,6000,0,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2078557407407407,6000,0,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1646184980766014,6000,0,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1708929814814815,6000,0,0.5,civil_comments
6,writer_palmyra-x,0.0027730925925925,6000,0,0.0,civil_comments
0,ai21_j2-grande,0.1665245,6000,1,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1709073703703703,6000,1,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1760214444444444,6000,1,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2021130555555555,6000,1,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1630010667564987,6000,1,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1677015925925926,6000,1,0.5,civil_comments
6,writer_palmyra-x,0.0030665,6000,1,0.0,civil_comments
0,ai21_j2-grande,0.1670853148148148,6000,2,0.5,civil_comments
1,ai21_j2-jumbo,0.172422574074074,6000,2,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1724967222222222,6000,2,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2028006111111111,6000,2,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1651922398589065,6000,2,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1657085555555555,6000,2,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0030981851851851,6000,2,0.0,civil_comments
0,ai21_j2-grande,0.1674820185185185,6000,3,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1693547962962963,6000,3,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1716741851851851,6000,3,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2003475,6000,3,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1631001812489701,6000,3,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1691768703703703,6000,3,0.5,civil_comments
6,writer_palmyra-x,0.0023447037037037,6000,3,0.0,civil_comments
0,ai21_j2-grande,0.170458,6000,4,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1789359259259259,6000,4,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1740100740740741,6000,4,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2097822777777778,6000,4,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1630785555555555,6000,4,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1714905925925925,6000,4,0.5,civil_comments
6,writer_palmyra-x,0.0019093518518518,6000,4,0.0,civil_comments
0,ai21_j2-grande,0.167873037037037,6000,5,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1715037037037036,6000,5,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1764688703703703,6000,5,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2072372407407407,6000,5,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1604659336998167,6000,5,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1706794259259259,6000,5,0.5,civil_comments
6,writer_palmyra-x,0.0026229074074074,6000,5,0.0,civil_comments
0,ai21_j2-grande,0.1704332777777777,6000,6,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.1758091851851851,6000,6,0.6666666666666666,civil_comments
2,ai21_j2-large,0.1763351666666666,6000,6,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2075522407407407,6000,6,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1624886061634153,6000,6,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1704645925925926,6000,6,0.5,civil_comments
6,writer_palmyra-x,0.0018459814814814,6000,6,0.0,civil_comments
0,ai21_j2-grande,0.1687995740740741,6000,7,0.3333333333333333,civil_comments
1,ai21_j2-jumbo,0.180007537037037,6000,7,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1770411851851851,6000,7,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2073317222222222,6000,7,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1649736570247933,6000,7,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1704132962962963,6000,7,0.5,civil_comments
6,writer_palmyra-x,0.002408074074074,6000,7,0.0,civil_comments
0,ai21_j2-grande,0.1697120555555555,6000,8,0.6666666666666666,civil_comments
1,ai21_j2-jumbo,0.1695284259259259,6000,8,0.5,civil_comments
2,ai21_j2-large,0.1706564259259259,6000,8,0.8333333333333334,civil_comments
3,openai_gpt-3.5-turbo-0301,0.1990211296296296,6000,8,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.166983258743577,6000,8,0.16666666666666666,civil_comments
5,writer_palmyra-instruct-30,0.1684138703703703,6000,8,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0030582592592592,6000,8,0.0,civil_comments
0,ai21_j2-grande,0.1663907962962963,6000,9,0.16666666666666666,civil_comments
1,ai21_j2-jumbo,0.1764181666666666,6000,9,0.8333333333333334,civil_comments
2,ai21_j2-large,0.1735461666666666,6000,9,0.6666666666666666,civil_comments
3,openai_gpt-3.5-turbo-0301,0.2059907222222222,6000,9,1.0,civil_comments
4,together_redpajama-incite-base-3b-v1,0.1694878646181251,6000,9,0.5,civil_comments
5,writer_palmyra-instruct-30,0.1676825555555555,6000,9,0.3333333333333333,civil_comments
6,writer_palmyra-x,0.0026697962962962,6000,9,0.0,civil_comments
